 3.42188464659604230089229e-01	 3.25350150854574360348437e-01	-3.96165512457051338657266e-01	 8.46208398021810748179661e-02	 2.06111336254268667778078e-01	-4.73582582314680422541642e-01	 5.47418235039019637766522e-02	-5.85822090534942496731219e-01
 2.24259982449562966788648e-01	 3.21427089915244545981210e-01	 1.95697641077611755866528e-01	 9.30467190392784554431316e-02	 2.13131316400108711262007e-01	-3.98056032109619539749445e-01	 6.31972207950010078647551e-01	-4.42915785609989509641338e-01
-4.64169709264212582144893e-01	 2.37888232942834204619587e-01	-1.81833300282266241421070e-01	 2.30078310495188925743903e-01	 2.56762861596737668179458e-01	-3.00360038109112159609992e-01	 2.36444000763838035883424e-01	-6.55673094225764474529683e-01
-2.99950703693924070059040e-01	-3.14885444449957196955125e-01	-2.91490469419723230437569e-01	 2.73758040826249771093615e-01	 1.38085985342712880274973e-01	-6.41668633696162726831602e-02	 4.86160210894266753278714e-01	-6.25643426552213166580430e-01
 5.16527993343496860667585e-01	-1.05773067907836040846270e-01	-1.07571895475238391015615e-01	 1.16315896353412440156205e-01	 3.82269336040040208501978e-01	-3.21233313625038152672175e-01	 4.74646936607292901921795e-01	-4.71486360637896451120099e-01
-1.62850535248260736009840e-01	 5.05727120065385116198797e-01	-4.85906425097239524912851e-01	-1.59678365608632898478558e-03	 1.54159471978302931027827e-01	-1.63400851948262870738660e-01	 1.41875372765970897415144e-01	-6.41107305304948305035850e-01
-4.69632499112207224545301e-02	 4.69090464824295783063945e-02	 1.54338569830205801780565e-01	-1.73818142482525445080555e-01	 1.28561852328006494261547e-02	-8.21450667896114067323410e-02	 4.71371015830633732779376e-01	-8.44071753857907225437884e-01
 2.31048301894960339541996e-01	-1.53528290019500062574265e-02	-1.03085508453959570629443e-01	-3.38611738773720971629189e-01	 2.97339343303195779988357e-01	-5.75585187450072255366251e-01	 2.80924827412320554653746e-01	-5.67863266464705751523923e-01
-1.55004635678100161078063e-01	 4.10627302260061111116585e-01	-1.29702082977578597722257e-01	-3.08930983929600222470668e-01	 4.24792155410259997250222e-01	-2.64435569000773473824495e-01	-5.21141022772809020535689e-02	-6.64836350758189142950982e-01
-4.46720116197595107365714e-01	-1.67271152306562032041626e-01	-2.40888213105183296436351e-02	-3.29232507515830830069348e-01	 3.03770656195277932720700e-01	-5.53748834059408001628810e-01	 3.55491426703460233760268e-01	-3.71750785911778680592477e-01
-1.25302225960915197822132e-01	-1.36493231502741368954545e-01	-3.80142755695560718987025e-01	 1.80759224398241796771813e-01	 4.91703547268639351575104e-01	-3.86234594440698686401703e-01	 4.14659453052629356495373e-01	-4.74967931196486559120018e-01
 2.55105264286101030002385e-01	-2.49715458941662249436888e-01	 4.35137221292620612889124e-01	 5.92586324981672352141260e-02	 2.37712842552449399313730e-01	-1.89316817237397100326390e-01	 5.03806612516576546312308e-01	-5.77527619426608906927356e-01
-2.63165812309637370258741e-01	 1.84239652232193434899798e-01	-4.47636435594183701436322e-01	-2.54359555296306272254014e-01	 3.74164648120183296331476e-01	-4.21952901539735802938225e-01	 3.60802051392724920653166e-01	-4.28369920308216245441457e-01
-3.67497448617719935093362e-01	-1.78708029871922857712008e-01	 1.44428237758069150098450e-01	-6.97496630589062416305524e-01	 2.35290941925898555719954e-01	-4.21571282193944629756999e-02	-1.10175112501070732173858e-01	-5.06330320588308624429885e-01
-1.12333532530971044738344e-01	 6.77698176988935779840872e-02	-9.45908356399008248827087e-02	 2.99418035819344063863667e-01	-1.77753267964670919054626e-01	-2.04229922970500188394993e-01	 4.67014830667548175302528e-01	-7.69922661794746776564580e-01
-9.91425336493060582743198e-02	-4.02945630833484058630489e-01	 4.27252088328637591452264e-01	 2.93312625624428169324176e-01	-5.09494615711314491335315e-01	-2.63021722804158197828173e-01	 7.26240914770676510014979e-02	-4.74541341205765909716519e-01
 3.47546361680062032561978e-01	 2.54959002201060158654400e-01	 1.54956313993691002783848e-01	 5.61272539167854467301311e-01	 5.04634925348967922076326e-02	-5.42177250021213641417717e-01	 8.71775352676763676251781e-02	-4.13601806130506566283600e-01
-1.37746012294523816066327e-02	 3.97752366237271726134850e-01	-3.96692415753197372141337e-02	 3.75987873572569131219723e-01	 9.87680461025934458563214e-02	-3.00434438436968764829516e-01	 2.52250178294832552716720e-02	-7.73311389712112884353701e-01
-4.72082294472983776678632e-01	 4.15318770218082999878817e-02	 3.60710386828276774462410e-01	 2.82009391018794741690101e-01	-3.72687684658977169682714e-01	-4.29274437138613351727656e-01	 1.22723182865706784139270e-01	-4.77009956245925459406010e-01
-2.77256379845027378650002e-01	-5.68771008617096618387166e-01	-2.03706969377107117991077e-02	 6.18561379920736786885982e-01	-5.62695124356227469042402e-02	-1.07224284258469956809812e-01	-1.02625605631863126010472e-01	-4.37492826767428732992471e-01
 3.36381285394795503940202e-01	-3.97197558678586859493009e-01	-5.71270487658184555890273e-01	 8.82175356600465032652636e-02	 6.00073332407871362637053e-02	-3.00431996474916529482613e-01	 2.14969712312789079655673e-01	-5.04853627092393675290793e-01
 1.63252092227986311812060e-01	 4.86137597673437643619465e-02	-4.56539048597472463253411e-01	 8.84149238337551546251802e-02	 8.95513306210763970760524e-02	-2.55937936699206725066347e-01	 5.92186982800295358408960e-01	-5.74918484863449430477544e-01
 5.82722214948009353818748e-01	-9.19378698689114343123308e-02	 3.98090785389917711789565e-01	-1.15794415760217025979095e-01	-8.87272264638504226663684e-02	-4.78226985917512698032183e-02	 9.07181456286319243265126e-02	-6.79491217745732956068139e-01
 3.28884361514937384463053e-01	 9.59773076135627539740014e-02	 1.97433010913486584048115e-01	-9.40145870746325607036908e-02	-3.91564591310901544130019e-01	-3.13473904159250527090563e-01	 2.44794729600355309706572e-01	-7.23389051199669341762899e-01
-7.22445316481526988994233e-02	 4.35203608002330932791324e-01	 3.31690840063856295927280e-01	-1.87848885784927754905027e-01	-2.80316447018758407860872e-01	-2.44044418468185697612682e-01	 4.55267192725476721459898e-01	-5.60953941539726663734200e-01
-4.70370074498408397012383e-01	 4.75117438480739603945402e-02	-1.98544723550000967726703e-03	-4.80107769405537287976671e-01	-1.73605130479125319142852e-01	 8.18112927200254774762200e-03	 3.05927568572921526612873e-01	-6.49761391243595221034468e-01
 3.86358668317033290828810e-02	-5.11461342007985764190892e-01	 2.12589091704418226003170e-01	-2.51590343733239796275569e-01	-4.82718921632469655236264e-01	-2.35653254937168654681301e-01	 4.27200856624988245524577e-01	-3.96701596528692579379793e-01
 3.21544646085490326559153e-01	-2.67592912267907989676274e-01	 4.72787296085847852378237e-01	-3.79765862453739999615721e-01	-2.21463650893001740005417e-01	-4.81120366650482800263688e-01	 4.09394541632339056813628e-02	-4.18394719699472783513983e-01
 1.17544251281296821542988e-01	 1.87229264786948956800217e-01	-2.07755307084070417467103e-01	-5.08706644467404323073367e-01	-2.44825428726066079976320e-01	-1.36135246515000279954322e-01	 4.71914308252244507624340e-01	-5.89922387626863220511098e-01
 1.13445122377476351194225e-01	-8.61726505410788240491016e-02	 4.20664807227683179569055e-01	-4.61709670116383918969660e-01	-1.81812283452626463967072e-03	-2.69543581892966011004376e-01	 4.63454473116343246275051e-01	-5.49656876811999817178389e-01
 2.19493692886043069434354e-02	-1.26668951564632148443224e-01	-1.69257565891705770433351e-02	-1.72580225352202215605146e-01	-2.18471183104825467102827e-01	-4.87867021603519246397695e-01	 5.24015179433141797815665e-01	-6.26950547959532533681681e-01
 1.67498518901343318443509e-01	-1.52593689209615135382592e-01	-2.24154465623003368301980e-02	 1.90389629936573379076492e-01	 8.15288835725809235555062e-02	-5.18883213240487917161659e-01	 2.37082731395745371916206e-01	-7.61455040945852923428561e-01
 1.39714194138924052701611e-01	 8.69998244153504934894627e-02	-1.06923621641182964303596e-01	 9.52732335248544920380809e-02	 1.22834914818617732534811e-01	 5.40716609031977935018176e-01	-4.33270914346829960628327e-02	-8.01910980210979174032104e-01
-2.79713461867435342345090e-01	-3.99436752483698781501786e-02	-1.30144604963738030889431e-01	 1.28685054631386991408348e-01	 5.71116552582492165157646e-01	 3.60696562036109391602423e-01	-1.77737413697320989491857e-01	-6.31506695011972873921025e-01
-4.65290720095270782241670e-02	 1.79162295824703138302780e-01	 3.90451768623737635599547e-02	 5.74427994742769620906131e-01	 4.14615112987358314100561e-01	 3.55588753769432441842469e-01	-3.74030197017476195853192e-01	-4.42714612619224567868770e-01
-1.71240764690192198704821e-01	 9.33742559780305209082840e-02	 4.30944393760901822698628e-01	 2.14487411661026861064983e-01	 3.00663889758678914976286e-01	 4.78325792131499671899775e-01	-1.04973122507437857664492e-01	-6.32476271556381752780851e-01
 3.74689499609445031413912e-01	 3.07501974589436621876359e-01	 1.41641542709199153016186e-01	 2.47105210678723541395385e-01	 3.35969557323656242697751e-01	 2.92904136730067599092564e-01	-2.67361295187888259317077e-01	-6.43254664821032107191456e-01
-1.15218862088751483607751e-01	 6.49532705786405317738286e-01	 2.72403035832506246194384e-01	 2.81857722033855784271594e-01	 1.37200451845875065481906e-01	 3.00614941004968827531485e-01	-2.10285000471069877248098e-01	-5.07712123517484181789428e-01
-5.35303146297307019807477e-01	-1.64449037036090844887681e-01	-2.47383478671477169408277e-01	 3.04871599541490068130400e-01	 4.79614453396607465229806e-01	 1.20175848152566988602530e-01	-4.27689759594527152408716e-01	-3.23837905760549771283507e-01
-2.73387105776511762922354e-01	-2.22519706813839812653555e-01	 2.66953887071215201221008e-01	 6.05356411954532158681275e-01	 1.99480186934050229830007e-01	 1.21033725857908433520826e-01	-2.79815409651079816111263e-01	-5.52526502446023970449573e-01
 4.53607461490060259734491e-01	-1.43667810740052415141577e-01	-4.21961198211544041836163e-01	 3.39616715487935538764219e-01	 3.55695614341541788139267e-01	 3.03059598332993285207948e-01	-1.36655251644830000312680e-01	-4.93122618419693736768750e-01
 1.76933323687193472251167e-01	 1.96983552310562248788273e-01	-5.13854012224732925595561e-01	-2.60421888262258411847472e-03	 4.32547933875810031167930e-01	 2.89328490245998534713401e-02	-1.66197237120558560796724e-01	-6.71031299399104219638446e-01
-7.96883248760059809123746e-02	 1.51760923242972439739518e-01	 4.51532850763837867447137e-01	-1.83375774663572077560758e-01	 4.50481207705853869960322e-01	-9.41857461825278287738741e-05	 2.39379395553406870700286e-01	-6.87658331309902171035731e-01
 5.11590281860287099391371e-01	 5.96859780577405518720013e-01	 1.20753421831532106733853e-01	-3.91271139592183236910472e-01	 2.73848153549192452338445e-01	 1.01431644650746999314350e-01	 1.70788205675313498055345e-01	-3.16084626859268635890032e-01
-2.91482024596581290598607e-01	 3.74996929714387750021132e-01	-3.50434981589839877891279e-01	 3.25683155822868372619716e-03	 3.41727943899317210263433e-01	 3.70455843707763687877588e-01	 8.59369686475832256222773e-02	-6.24659560407882286092729e-01
-5.71948264062814737407336e-01	 1.78060703995889524353657e-01	 1.93202517418791068493089e-02	-1.78542243043760068266224e-01	 3.89226805339284553930668e-01	-3.04526004024056606844795e-02	-2.88004504172638287062824e-01	-6.11185326198145140175200e-01
-5.89338545606489603440048e-03	-4.61962151291118061635643e-01	 1.05469376593960093013713e-02	-1.54322953447987465391833e-01	 5.04535967070622759500509e-01	-3.71549991538127621915066e-02	-4.10209519565038344124375e-02	-7.10640325620507939952120e-01
 3.79810777943360378117177e-01	-1.77071855499322111660021e-01	-1.92560276387060941294394e-01	-3.30393278492403741353201e-01	 2.49292119177233678639638e-01	 3.16320831099221433380109e-01	 7.18681946609101094530780e-04	-7.18292563693894603460421e-01
-4.49699326943630628417026e-01	 1.04796679812882348459269e-01	-5.24065666455896472797349e-01	 7.83146323735138365218500e-03	 4.30870451433145729147611e-01	-6.60825072083413289636411e-02	-1.82279243557637277151073e-01	-5.37438415414504211398139e-01
 1.48779226264189934347826e-01	-1.37044740462644795697678e-02	-2.87365870323949446074607e-01	-5.79606976475661395120653e-01	 4.64998928561532909320420e-01	-6.86868464151554197760774e-02	-2.51027180157962326312315e-01	-5.24592229264935316912499e-01
 8.69298180109012302851923e-02	-1.56718170520042943127947e-01	 2.95915943612553911101770e-01	 5.37970796115191385311505e-01	-2.37661686898968660397458e-01	-2.14696862415759189696152e-03	-5.50656212542484979621804e-01	-4.80826213206965502600099e-01
-1.10449887102351068657313e-01	 8.01385566537795857033899e-02	 1.96520223470418642364166e-01	 2.51506433804708162682573e-01	-3.45821375864618640871839e-02	 2.09159173482278665234801e-01	-4.63312080598930142727454e-01	-7.87338162150008624706743e-01
 3.47833774733325884476187e-01	 2.02845841398044707259984e-01	 1.01748732529638660770921e-01	-8.81942839929427818690399e-02	-4.00615540076386278389720e-01	 5.43536197980223678705158e-01	-1.01171664050211690399905e-01	-5.94620953557549181134334e-01
-4.41683755677451550525348e-01	 4.92530474524535855085361e-01	-1.01792898003582321653226e-01	 3.05169248148262517439377e-01	-1.30574164269667142290743e-01	 1.29935522405499381815019e-01	-2.63136195465614730615300e-01	-5.96377076868589206526394e-01
-6.36709779386740226669872e-01	 1.76576161832829210684981e-02	-1.44307942187433063674362e-01	 1.02951671727266380607091e-01	-9.33893021207108514625261e-02	 5.37180247035942803890407e-01	 9.20222409680908626228302e-02	-5.07062879873120486706739e-01
-4.28203029433684490001610e-01	-1.44275789804283127715223e-01	-1.45258509085416265271817e-01	 3.06988340183901531332822e-01	-3.54068647535700720130336e-01	 2.90423227618777368697067e-01	-2.51130559649957785239849e-01	-6.38520140865745378100371e-01
-1.40723751482736580964428e-01	-5.76855783919903108980520e-01	-1.59849904789541252814189e-01	 1.39725657267322722621117e-01	-2.50898886200953352698662e-01	 2.72064204213699790957381e-02	-1.11388162088156369988745e-01	-7.25438636897958177840451e-01
 2.20172776595619568151818e-01	-2.87527181238098505922096e-01	-5.99951545064273446955516e-03	-3.46486406267095328748162e-03	-7.49245118332771409264126e-02	 2.19912420387994522741337e-01	-2.88416044523614301109404e-01	-8.55362554227051319344355e-01
 2.79789485990709574370072e-01	 1.49619471822715708470009e-02	-5.70370493583211457533366e-01	 1.63031454352927179796140e-01	-1.76535971325929123831866e-02	 2.79060992039364685890490e-01	-4.38204617915535499239610e-01	-5.47158345156653735941177e-01
 2.35608403890770784494535e-01	-8.03954426529499416309577e-02	 6.02775142879593772704538e-01	-4.57018566632197309473895e-01	-1.79217475326462427620555e-01	 4.03013490879359295715467e-02	-1.25143805721506351513739e-01	-5.62509853589655439698447e-01
 3.32716766597451585329992e-01	 3.94806702583821056418145e-01	 2.79033767874134974729117e-01	-4.87629040576022687591973e-01	-2.34815880601722148934840e-01	-8.57483121338459414184641e-02	 1.37140858225489520316742e-01	-5.80074486752613971418668e-01
-1.55734461925811695781618e-01	 2.16854943726749710419810e-01	-4.46027365730990055237015e-01	-4.99759681174318515228805e-02	-1.86859111878510925075503e-01	 4.17114851390879504133835e-01	-8.74412065819226216878413e-03	-7.19934105172687965890077e-01
-6.67771362663198475573267e-01	 3.16983258780083321237697e-01	-5.79123835128103336966632e-02	-1.62380977839884033109286e-01	-3.54459614660210586833955e-01	 7.77438520569794927483898e-02	-3.14733879417787992816002e-02	-5.39634409230421163705671e-01
-7.84062050135312521570441e-02	-3.28245975035178438883321e-01	-2.24062419554358571716079e-01	-4.56455355827157793768833e-01	-4.22653912022125932690386e-01	 2.80354324547881339491084e-01	-3.15873351742732899616328e-01	-5.20135305653477542087160e-01
 2.82434743280508937512963e-01	-3.17266633119117735795101e-01	 7.27323304324736380488403e-02	-5.38991800781034369194344e-01	-9.45275820319963627769155e-02	 1.01917749384454317529425e-01	-3.63310214414041932062815e-01	-6.10289556518892051251157e-01
 1.08975574660194307607952e-01	 3.36451396897376742156638e-02	-3.49318266605329719176609e-01	-5.26139651360161719750863e-01	-9.55662647715084939692431e-02	-4.16409027363777300978498e-02	-7.86970952909150645027125e-02	-7.55702346188555695860600e-01
